periods 2	
begin filament	
mirror NIL	
-1.047269907e+01	4.499426609e+00	5.152854525e+00	 -5.506090545e+06	 
-1.049062327e+01	3.870195251e+00	5.187159394e+00	 -5.506090545e+06	 
-1.047075605e+01	3.251256173e+00	5.212364222e+00	 -5.506090545e+06	 
-1.041458979e+01	2.644968858e+00	5.228424792e+00	 -5.506090545e+06	 
-1.029469463e+01	3.078766527e+00	5.228424792e+00	 -5.506090545e+06	 
-1.015673907e+01	3.507162993e+00	5.228424792e+00	 -5.506090545e+06	 
-1.000096514e+01	3.929406704e+00	5.228424792e+00	 -5.506090545e+06	 
-9.827646121e+00	4.344756900e+00	5.228424792e+00	 -5.506090545e+06	 
-9.637086070e+00	4.752484916e+00	5.228424792e+00	 -5.506090545e+06	 
-9.429619295e+00	5.151875458e+00	5.228424792e+00	 -5.506090545e+06	 
-9.205609764e+00	5.542227860e+00	5.228424792e+00	 -5.506090545e+06	 
-8.965450466e+00	5.922857312e+00	5.228424792e+00	 -5.506090545e+06	 
-8.709562721e+00	6.293096059e+00	5.228424792e+00	 -5.506090545e+06	 
-8.438395443e+00	6.652294577e+00	5.228424792e+00	 -5.506090545e+06	 
-8.243106604e+00	7.229010474e+00	5.212364222e+00	 -5.506090545e+06	 
-8.009511012e+00	7.802520185e+00	5.187159394e+00	 -5.506090545e+06	 
-7.737204993e+00	8.370061206e+00	5.152854525e+00	 -5.506090545e+06	 
-7.426003839e+00	8.928799117e+00	5.109509799e+00	 -5.506090545e+06	 
-7.075950065e+00	9.475846325e+00	5.057201256e+00	 -5.506090545e+06	 
-6.687319988e+00	1.000828163e+01	4.996020664e+00	 -5.506090545e+06	 
-6.260628536e+00	1.052317047e+01	4.926075354e+00	 -5.506090545e+06	 
-5.796632223e+00	1.101758565e+01	4.847488034e+00	 -5.506090545e+06	 
-5.296330250e+00	1.148862843e+01	4.760396573e+00	 -5.506090545e+06	 
-4.760963704e+00	1.193344978e+01	4.664953758e+00	 0.000000000e+00	 27	 Saddle	 
-8.763530351e+00	5.213752677e+00	5.228424792e+00	 -1.355261262e+07	 
-8.974172548e+00	4.842200767e+00	5.228424792e+00	 -1.355261262e+07	 
-9.169070997e+00	4.462153992e+00	5.228424792e+00	 -1.355261262e+07	 
-9.347883779e+00	4.074279083e+00	5.228424792e+00	 -1.355261262e+07	 
-9.510297197e+00	3.679256504e+00	5.228424792e+00	 -1.355261262e+07	 
-9.656026322e+00	3.277779259e+00	5.228424792e+00	 -1.355261262e+07	 
-9.784815495e+00	2.870551675e+00	5.228424792e+00	 -1.355261262e+07	 
-9.896438778e+00	2.458288168e+00	5.228424792e+00	 -1.355261262e+07	 
-9.990700343e+00	2.041711988e+00	5.228424792e+00	 -1.355261262e+07	 
-1.006743483e+01	1.621553951e+00	5.228424792e+00	 -1.355261262e+07	 
-1.012650761e+01	1.198551158e+00	5.228424792e+00	 -1.355261262e+07	 
-9.957121809e+00	6.526242430e-01	5.212364222e+00	 -1.355261262e+07	 
-9.759811331e+00	1.277629289e-01	5.187159394e+00	 -1.355261262e+07	 
-9.536697013e+00	-3.746978461e-01	5.152854525e+00	 -1.355261262e+07	 
-9.289953040e+00	-8.536267666e-01	5.109509799e+00	 -1.355261262e+07	 
-9.021787735e+00	-1.308096967e+00	5.057201256e+00	 -1.355261262e+07	 
-8.734424535e+00	-1.737385062e+00	4.996020664e+00	 -1.355261262e+07	 
-8.430083313e+00	-2.140968419e+00	4.926075354e+00	 -1.355261262e+07	 
-8.110962209e+00	-2.518520710e+00	4.847488034e+00	 -1.355261262e+07	 
-7.779220130e+00	-2.869905823e+00	4.760396573e+00	 -1.355261262e+07	 
-7.436960060e+00	-3.195170199e+00	4.664953758e+00	 -1.355261262e+07	 
-7.564236423e+00	-2.880939928e+00	4.664953758e+00	 -1.355261262e+07	 
-7.678242546e+00	-2.561655509e+00	4.664953758e+00	 -1.355261262e+07	 
-7.778778421e+00	-2.237877076e+00	4.664953758e+00	 -1.355261262e+07	 
-7.865667677e+00	-1.910172645e+00	4.664953758e+00	 -1.355261262e+07	 
-7.938757878e+00	-1.579117124e+00	4.664953758e+00	 -1.355261262e+07	 
-7.997920800e+00	-1.245291294e+00	4.664953758e+00	 -1.355261262e+07	 
-8.043052652e+00	-9.092807996e-01	4.664953758e+00	 -1.355261262e+07	 
-8.074074256e+00	-5.716751181e-01	4.664953758e+00	 -1.355261262e+07	 
-8.090931191e+00	-2.330665241e-01	4.664953758e+00	 -1.355261262e+07	 
-8.093593882e+00	1.059509477e-01	4.664953758e+00	 -1.355261262e+07	 
-8.273967074e+00	5.423044533e-01	4.760396573e+00	 -1.355261262e+07	 
-8.434107342e+00	9.982423870e-01	4.847488034e+00	 -1.355261262e+07	 
-8.572074626e+00	1.472951814e+00	4.926075354e+00	 -1.355261262e+07	 
-8.685952027e+00	1.965430283e+00	4.996020664e+00	 -1.355261262e+07	 
-8.773864175e+00	2.474485616e+00	5.057201256e+00	 -1.355261262e+07	 
-8.833995687e+00	2.998737459e+00	5.109509799e+00	 -1.355261262e+07	 
-8.864609581e+00	3.536620614e+00	5.152854525e+00	 -1.355261262e+07	 
-8.864065444e+00	4.086390141e+00	5.187159394e+00	 -1.355261262e+07	 
-8.830837206e+00	4.646128212e+00	5.212364222e+00	 -1.355261262e+07	 
-8.763530351e+00	5.213752677e+00	5.228424792e+00	 0.000000000e+00	 28	 Saddle	 
-7.566871674e+00	-8.955982815e-01	4.390943626e+00	 -1.162595689e+07	 
-7.522730478e+00	-1.211680388e+00	4.390943626e+00	 -1.162595689e+07	 
-7.465391857e+00	-1.525636795e+00	4.390943626e+00	 -1.162595689e+07	 
-7.394956402e+00	-1.836916716e+00	4.390943626e+00	 -1.162595689e+07	 
-7.311547680e+00	-2.144974062e+00	4.390943626e+00	 -1.162595689e+07	 
-7.215312020e+00	-2.449268394e+00	4.390943626e+00	 -1.162595689e+07	 
-7.106418250e+00	-2.749265877e+00	4.390943626e+00	 -1.162595689e+07	 
-6.985057408e+00	-3.044440214e+00	4.390943626e+00	 -1.162595689e+07	 
-6.851442402e+00	-3.334273568e+00	4.390943626e+00	 -1.162595689e+07	 
-6.705807637e+00	-3.618257473e+00	4.390943626e+00	 -1.162595689e+07	 
-6.548408608e+00	-3.895893725e+00	4.390943626e+00	 -1.162595689e+07	 
-6.184733300e+00	-4.132506672e+00	4.267683087e+00	 -1.162595689e+07	 
-5.818916582e+00	-4.345191105e+00	4.136935583e+00	 -1.162595689e+07	 
-5.452504589e+00	-4.534800198e+00	3.998930488e+00	 -1.162595689e+07	 
-5.086907694e+00	-4.702289104e+00	3.853909909e+00	 -1.162595689e+07	 
-4.723393680e+00	-4.848699240e+00	3.702128264e+00	 -1.162595689e+07	 
-4.363082529e+00	-4.975142108e+00	3.543851827e+00	 -1.162595689e+07	 
-4.006942893e+00	-5.082782829e+00	3.379358270e+00	 -1.162595689e+07	 
-3.655790241e+00	-5.172823544e+00	3.208936170e+00	 -1.162595689e+07	 
-3.310286674e+00	-5.246486845e+00	3.032884506e+00	 -1.162595689e+07	 
-2.970942418e+00	-5.304999409e+00	2.851512132e+00	 -1.162595689e+07	 
-3.190486715e+00	-5.175935867e+00	2.851512132e+00	 -1.162595689e+07	 
-3.404433814e+00	-5.037791975e+00	2.851512132e+00	 -1.162595689e+07	 
-3.612408380e+00	-4.890810084e+00	2.851512132e+00	 -1.162595689e+07	 
-3.814045554e+00	-4.735248050e+00	2.851512132e+00	 -1.162595689e+07	 
-4.008991595e+00	-4.571378782e+00	2.851512132e+00	 -1.162595689e+07	 
-4.196904503e+00	-4.399489762e+00	2.851512132e+00	 -1.162595689e+07	 
-4.377454615e+00	-4.219882543e+00	2.851512132e+00	 -1.162595689e+07	 
-4.550325184e+00	-4.032872215e+00	2.851512132e+00	 -1.162595689e+07	 
-4.715212936e+00	-3.838786859e+00	2.851512132e+00	 -1.162595689e+07	 
-4.871828602e+00	-3.637966967e+00	2.851512132e+00	 -1.162595689e+07	 
-5.158035802e+00	-3.446489337e+00	3.032884506e+00	 -1.162595689e+07	 
-5.443707452e+00	-3.238665602e+00	3.208936170e+00	 -1.162595689e+07	 
-5.727878505e+00	-3.013582664e+00	3.379358270e+00	 -1.162595689e+07	 
-6.009446825e+00	-2.770392933e+00	3.543851827e+00	 -1.162595689e+07	 
-6.287178493e+00	-2.508329877e+00	3.702128264e+00	 -1.162595689e+07	 
-6.559714703e+00	-2.226723093e+00	3.853909909e+00	 -1.162595689e+07	 
-6.825580209e+00	-1.925012710e+00	3.998930488e+00	 -1.162595689e+07	 
-7.083193256e+00	-1.602763000e+00	4.136935583e+00	 -1.162595689e+07	 
-7.330876904e+00	-1.259675038e+00	4.267683087e+00	 -1.162595689e+07	 
-7.566871674e+00	-8.955982815e-01	4.390943626e+00	 0.000000000e+00	 29	 Saddle	 
-4.159025467e+00	-4.051543235e+00	2.376912660e+00	 -3.726095777e+06	 
-3.985716274e+00	-4.222151254e+00	2.376912660e+00	 -3.726095777e+06	 
-3.805414779e+00	-4.385352184e+00	2.376912660e+00	 -3.726095777e+06	 
-3.618437294e+00	-4.540859717e+00	2.376912660e+00	 -3.726095777e+06	 
-3.425111841e+00	-4.688401039e+00	2.376912660e+00	 -3.726095777e+06	 
-3.225777578e+00	-4.827717312e+00	2.376912660e+00	 -3.726095777e+06	 
-3.020784204e+00	-4.958564128e+00	2.376912660e+00	 -3.726095777e+06	 
-2.810491349e+00	-5.080711938e+00	2.376912660e+00	 -3.726095777e+06	 
-2.595267937e+00	-5.193946453e+00	2.376912660e+00	 -3.726095777e+06	 
-2.375491542e+00	-5.298069021e+00	2.376912660e+00	 -3.726095777e+06	 
-2.151547729e+00	-5.392896976e+00	2.376912660e+00	 -3.726095777e+06	 
-1.835677600e+00	-5.407731829e+00	2.179479716e+00	 -3.726095777e+06	 
-1.526502906e+00	-5.412571030e+00	1.978223223e+00	 -3.726095777e+06	 
-1.223794786e+00	-5.408394740e+00	1.773496255e+00	 -3.726095777e+06	 
-9.272189040e-01	-5.396096169e+00	1.565657972e+00	 -3.726095777e+06	 
-6.363473222e-01	-5.376471379e+00	1.355072993e+00	 -3.726095777e+06	 
-3.506713171e-01	-5.350210411e+00	1.142110755e+00	 -3.726095777e+06	 
-6.961499138e-02	-5.317889839e+00	9.271448664e-01	 -3.726095777e+06	 
2.074504607e-01	-5.279966803e+00	7.105524510e-01	 -3.726095777e+06	 
4.811919860e-01	-5.236774581e+00	4.927134852e-01	 -3.726095777e+06	 
7.522995611e-01	-5.188519755e+00	2.740101325e-01	 -3.726095777e+06	 
5.343670099e-01	-5.215471578e+00	2.740101325e-01	 -3.726095777e+06	 
3.154969974e-01	-5.233273691e+00	2.740101325e-01	 -3.726095777e+06	 
9.607349601e-02	-5.241894864e+00	2.740101325e-01	 -3.726095777e+06	 
-1.235185510e-01	-5.241319972e+00	2.740101325e-01	 -3.726095777e+06	 
-3.428939044e-01	-5.231550024e+00	2.740101325e-01	 -3.726095777e+06	 
-5.616677055e-01	-5.212602159e+00	2.740101325e-01	 -3.726095777e+06	 
-7.794561505e-01	-5.184509619e+00	2.740101325e-01	 -3.726095777e+06	 
-9.958771646e-01	-5.147321687e+00	2.740101325e-01	 -3.726095777e+06	 
-1.210551072e+00	-5.101103604e+00	2.740101325e-01	 -3.726095777e+06	 
-1.423101261e+00	-5.045936452e+00	2.740101325e-01	 -3.726095777e+06	 
-1.690397361e+00	-4.979750044e+00	4.927134852e-01	 -3.726095777e+06	 
-1.958040547e+00	-4.907867393e+00	7.105524510e-01	 -3.726095777e+06	 
-2.226577121e+00	-4.829819139e+00	9.271448664e-01	 -3.726095777e+06	 
-2.496480811e+00	-4.745029544e+00	1.142110755e+00	 -3.726095777e+06	 
-2.768140126e+00	-4.652825232e+00	1.355072993e+00	 -3.726095777e+06	 
-3.041846660e+00	-4.552445240e+00	1.565657972e+00	 -3.726095777e+06	 
-3.317784489e+00	-4.443052265e+00	1.773496255e+00	 -3.726095777e+06	 
-3.596020767e+00	-4.323745011e+00	1.978223223e+00	 -3.726095777e+06	 
-3.876497624e+00	-4.193571504e+00	2.179479716e+00	 -3.726095777e+06	 
-4.159025467e+00	-4.051543235e+00	2.376912660e+00	 0.000000000e+00	 30	 Saddle	 
-7.522995611e-01	-5.188519755e+00	-2.740101325e-01	 3.726095777e+06	 
-5.343670099e-01	-5.215471578e+00	-2.740101325e-01	 3.726095777e+06	 
-3.154969974e-01	-5.233273691e+00	-2.740101325e-01	 3.726095777e+06	 
-9.607349601e-02	-5.241894864e+00	-2.740101325e-01	 3.726095777e+06	 
1.235185510e-01	-5.241319972e+00	-2.740101325e-01	 3.726095777e+06	 
3.428939044e-01	-5.231550024e+00	-2.740101325e-01	 3.726095777e+06	 
5.616677055e-01	-5.212602159e+00	-2.740101325e-01	 3.726095777e+06	 
7.794561505e-01	-5.184509619e+00	-2.740101325e-01	 3.726095777e+06	 
9.958771646e-01	-5.147321687e+00	-2.740101325e-01	 3.726095777e+06	 
1.210551072e+00	-5.101103604e+00	-2.740101325e-01	 3.726095777e+06	 
1.423101261e+00	-5.045936452e+00	-2.740101325e-01	 3.726095777e+06	 
1.690397361e+00	-4.979750044e+00	-4.927134852e-01	 3.726095777e+06	 
1.958040547e+00	-4.907867393e+00	-7.105524510e-01	 3.726095777e+06	 
2.226577121e+00	-4.829819139e+00	-9.271448664e-01	 3.726095777e+06	 
2.496480811e+00	-4.745029544e+00	-1.142110755e+00	 3.726095777e+06	 
2.768140126e+00	-4.652825232e+00	-1.355072993e+00	 3.726095777e+06	 
3.041846660e+00	-4.552445240e+00	-1.565657972e+00	 3.726095777e+06	 
3.317784489e+00	-4.443052265e+00	-1.773496255e+00	 3.726095777e+06	 
3.596020767e+00	-4.323745011e+00	-1.978223223e+00	 3.726095777e+06	 
3.876497624e+00	-4.193571504e+00	-2.179479716e+00	 3.726095777e+06	 
4.159025467e+00	-4.051543235e+00	-2.376912660e+00	 3.726095777e+06	 
3.985716274e+00	-4.222151254e+00	-2.376912660e+00	 3.726095777e+06	 
3.805414779e+00	-4.385352184e+00	-2.376912660e+00	 3.726095777e+06	 
3.618437294e+00	-4.540859717e+00	-2.376912660e+00	 3.726095777e+06	 
3.425111841e+00	-4.688401039e+00	-2.376912660e+00	 3.726095777e+06	 
3.225777578e+00	-4.827717312e+00	-2.376912660e+00	 3.726095777e+06	 
3.020784204e+00	-4.958564128e+00	-2.376912660e+00	 3.726095777e+06	 
2.810491349e+00	-5.080711938e+00	-2.376912660e+00	 3.726095777e+06	 
2.595267937e+00	-5.193946453e+00	-2.376912660e+00	 3.726095777e+06	 
2.375491542e+00	-5.298069021e+00	-2.376912660e+00	 3.726095777e+06	 
2.151547729e+00	-5.392896976e+00	-2.376912660e+00	 3.726095777e+06	 
1.835677600e+00	-5.407731829e+00	-2.179479716e+00	 3.726095777e+06	 
1.526502906e+00	-5.412571030e+00	-1.978223223e+00	 3.726095777e+06	 
1.223794786e+00	-5.408394740e+00	-1.773496255e+00	 3.726095777e+06	 
9.272189040e-01	-5.396096169e+00	-1.565657972e+00	 3.726095777e+06	 
6.363473222e-01	-5.376471379e+00	-1.355072993e+00	 3.726095777e+06	 
3.506713171e-01	-5.350210411e+00	-1.142110755e+00	 3.726095777e+06	 
6.961499138e-02	-5.317889839e+00	-9.271448664e-01	 3.726095777e+06	 
-2.074504607e-01	-5.279966803e+00	-7.105524510e-01	 3.726095777e+06	 
-4.811919860e-01	-5.236774581e+00	-4.927134852e-01	 3.726095777e+06	 
-7.522995611e-01	-5.188519755e+00	-2.740101325e-01	 0.000000000e+00	 31	 Saddle	 
2.970942418e+00	-5.304999409e+00	-2.851512132e+00	 1.162595689e+07	 
3.190486715e+00	-5.175935867e+00	-2.851512132e+00	 1.162595689e+07	 
3.404433814e+00	-5.037791975e+00	-2.851512132e+00	 1.162595689e+07	 
3.612408380e+00	-4.890810084e+00	-2.851512132e+00	 1.162595689e+07	 
3.814045554e+00	-4.735248050e+00	-2.851512132e+00	 1.162595689e+07	 
4.008991595e+00	-4.571378782e+00	-2.851512132e+00	 1.162595689e+07	 
4.196904503e+00	-4.399489762e+00	-2.851512132e+00	 1.162595689e+07	 
4.377454615e+00	-4.219882543e+00	-2.851512132e+00	 1.162595689e+07	 
4.550325184e+00	-4.032872215e+00	-2.851512132e+00	 1.162595689e+07	 
4.715212936e+00	-3.838786859e+00	-2.851512132e+00	 1.162595689e+07	 
4.871828602e+00	-3.637966967e+00	-2.851512132e+00	 1.162595689e+07	 
5.158035802e+00	-3.446489337e+00	-3.032884506e+00	 1.162595689e+07	 
5.443707452e+00	-3.238665602e+00	-3.208936170e+00	 1.162595689e+07	 
5.727878505e+00	-3.013582664e+00	-3.379358270e+00	 1.162595689e+07	 
6.009446825e+00	-2.770392933e+00	-3.543851827e+00	 1.162595689e+07	 
6.287178493e+00	-2.508329877e+00	-3.702128264e+00	 1.162595689e+07	 
6.559714703e+00	-2.226723093e+00	-3.853909909e+00	 1.162595689e+07	 
6.825580209e+00	-1.925012710e+00	-3.998930488e+00	 1.162595689e+07	 
7.083193256e+00	-1.602763000e+00	-4.136935583e+00	 1.162595689e+07	 
7.330876904e+00	-1.259675038e+00	-4.267683087e+00	 1.162595689e+07	 
7.566871674e+00	-8.955982815e-01	-4.390943626e+00	 1.162595689e+07	 
7.522730478e+00	-1.211680388e+00	-4.390943626e+00	 1.162595689e+07	 
7.465391857e+00	-1.525636795e+00	-4.390943626e+00	 1.162595689e+07	 
7.394956402e+00	-1.836916716e+00	-4.390943626e+00	 1.162595689e+07	 
7.311547680e+00	-2.144974062e+00	-4.390943626e+00	 1.162595689e+07	 
7.215312020e+00	-2.449268394e+00	-4.390943626e+00	 1.162595689e+07	 
7.106418250e+00	-2.749265877e+00	-4.390943626e+00	 1.162595689e+07	 
6.985057408e+00	-3.044440214e+00	-4.390943626e+00	 1.162595689e+07	 
6.851442402e+00	-3.334273568e+00	-4.390943626e+00	 1.162595689e+07	 
6.705807637e+00	-3.618257473e+00	-4.390943626e+00	 1.162595689e+07	 
6.548408608e+00	-3.895893725e+00	-4.390943626e+00	 1.162595689e+07	 
6.184733300e+00	-4.132506672e+00	-4.267683087e+00	 1.162595689e+07	 
5.818916582e+00	-4.345191105e+00	-4.136935583e+00	 1.162595689e+07	 
5.452504589e+00	-4.534800198e+00	-3.998930488e+00	 1.162595689e+07	 
5.086907694e+00	-4.702289104e+00	-3.853909909e+00	 1.162595689e+07	 
4.723393680e+00	-4.848699240e+00	-3.702128264e+00	 1.162595689e+07	 
4.363082529e+00	-4.975142108e+00	-3.543851827e+00	 1.162595689e+07	 
4.006942893e+00	-5.082782829e+00	-3.379358270e+00	 1.162595689e+07	 
3.655790241e+00	-5.172823544e+00	-3.208936170e+00	 1.162595689e+07	 
3.310286674e+00	-5.246486845e+00	-3.032884506e+00	 1.162595689e+07	 
2.970942418e+00	-5.304999409e+00	-2.851512132e+00	 0.000000000e+00	 32	 Saddle	 
7.436960060e+00	-3.195170199e+00	-4.664953758e+00	 1.355261262e+07	 
7.564236423e+00	-2.880939928e+00	-4.664953758e+00	 1.355261262e+07	 
7.678242546e+00	-2.561655509e+00	-4.664953758e+00	 1.355261262e+07	 
7.778778421e+00	-2.237877076e+00	-4.664953758e+00	 1.355261262e+07	 
7.865667677e+00	-1.910172645e+00	-4.664953758e+00	 1.355261262e+07	 
7.938757878e+00	-1.579117124e+00	-4.664953758e+00	 1.355261262e+07	 
7.997920800e+00	-1.245291294e+00	-4.664953758e+00	 1.355261262e+07	 
8.043052652e+00	-9.092807996e-01	-4.664953758e+00	 1.355261262e+07	 
8.074074256e+00	-5.716751181e-01	-4.664953758e+00	 1.355261262e+07	 
8.090931191e+00	-2.330665241e-01	-4.664953758e+00	 1.355261262e+07	 
8.093593882e+00	1.059509477e-01	-4.664953758e+00	 1.355261262e+07	 
8.273967074e+00	5.423044533e-01	-4.760396573e+00	 1.355261262e+07	 
8.434107342e+00	9.982423870e-01	-4.847488034e+00	 1.355261262e+07	 
8.572074626e+00	1.472951814e+00	-4.926075354e+00	 1.355261262e+07	 
8.685952027e+00	1.965430283e+00	-4.996020664e+00	 1.355261262e+07	 
8.773864175e+00	2.474485616e+00	-5.057201256e+00	 1.355261262e+07	 
8.833995687e+00	2.998737459e+00	-5.109509799e+00	 1.355261262e+07	 
8.864609581e+00	3.536620614e+00	-5.152854525e+00	 1.355261262e+07	 
8.864065444e+00	4.086390141e+00	-5.187159394e+00	 1.355261262e+07	 
8.830837206e+00	4.646128212e+00	-5.212364222e+00	 1.355261262e+07	 
8.763530351e+00	5.213752677e+00	-5.228424792e+00	 1.355261262e+07	 
8.974172548e+00	4.842200767e+00	-5.228424792e+00	 1.355261262e+07	 
9.169070997e+00	4.462153992e+00	-5.228424792e+00	 1.355261262e+07	 
9.347883779e+00	4.074279083e+00	-5.228424792e+00	 1.355261262e+07	 
9.510297197e+00	3.679256504e+00	-5.228424792e+00	 1.355261262e+07	 
9.656026322e+00	3.277779259e+00	-5.228424792e+00	 1.355261262e+07	 
9.784815495e+00	2.870551675e+00	-5.228424792e+00	 1.355261262e+07	 
9.896438778e+00	2.458288168e+00	-5.228424792e+00	 1.355261262e+07	 
9.990700343e+00	2.041711988e+00	-5.228424792e+00	 1.355261262e+07	 
1.006743483e+01	1.621553951e+00	-5.228424792e+00	 1.355261262e+07	 
1.012650761e+01	1.198551158e+00	-5.228424792e+00	 1.355261262e+07	 
9.957121809e+00	6.526242430e-01	-5.212364222e+00	 1.355261262e+07	 
9.759811331e+00	1.277629289e-01	-5.187159394e+00	 1.355261262e+07	 
9.536697013e+00	-3.746978461e-01	-5.152854525e+00	 1.355261262e+07	 
9.289953040e+00	-8.536267666e-01	-5.109509799e+00	 1.355261262e+07	 
9.021787735e+00	-1.308096967e+00	-5.057201256e+00	 1.355261262e+07	 
8.734424535e+00	-1.737385062e+00	-4.996020664e+00	 1.355261262e+07	 
8.430083313e+00	-2.140968419e+00	-4.926075354e+00	 1.355261262e+07	 
8.110962209e+00	-2.518520710e+00	-4.847488034e+00	 1.355261262e+07	 
7.779220130e+00	-2.869905823e+00	-4.760396573e+00	 1.355261262e+07	 
7.436960060e+00	-3.195170199e+00	-4.664953758e+00	 0.000000000e+00	 33	 Saddle	 
1.041458979e+01	2.644968858e+00	-5.228424792e+00	 5.506090545e+06	 
1.029469463e+01	3.078766527e+00	-5.228424792e+00	 5.506090545e+06	 
1.015673907e+01	3.507162993e+00	-5.228424792e+00	 5.506090545e+06	 
1.000096514e+01	3.929406704e+00	-5.228424792e+00	 5.506090545e+06	 
9.827646121e+00	4.344756900e+00	-5.228424792e+00	 5.506090545e+06	 
9.637086070e+00	4.752484916e+00	-5.228424792e+00	 5.506090545e+06	 
9.429619295e+00	5.151875458e+00	-5.228424792e+00	 5.506090545e+06	 
9.205609764e+00	5.542227860e+00	-5.228424792e+00	 5.506090545e+06	 
8.965450466e+00	5.922857312e+00	-5.228424792e+00	 5.506090545e+06	 
8.709562721e+00	6.293096059e+00	-5.228424792e+00	 5.506090545e+06	 
8.438395443e+00	6.652294577e+00	-5.228424792e+00	 5.506090545e+06	 
8.243106604e+00	7.229010474e+00	-5.212364222e+00	 5.506090545e+06	 
8.009511012e+00	7.802520185e+00	-5.187159394e+00	 5.506090545e+06	 
7.737204993e+00	8.370061206e+00	-5.152854525e+00	 5.506090545e+06	 
7.426003839e+00	8.928799117e+00	-5.109509799e+00	 5.506090545e+06	 
7.075950065e+00	9.475846325e+00	-5.057201256e+00	 5.506090545e+06	 
6.687319988e+00	1.000828163e+01	-4.996020664e+00	 5.506090545e+06	 
6.260628536e+00	1.052317047e+01	-4.926075354e+00	 5.506090545e+06	 
5.796632223e+00	1.101758565e+01	-4.847488034e+00	 5.506090545e+06	 
5.296330250e+00	1.148862843e+01	-4.760396573e+00	 5.506090545e+06	 
4.760963704e+00	1.193344978e+01	-4.664953758e+00	 5.506090545e+06	 
5.256508541e+00	1.172361364e+01	-4.664953758e+00	 5.506090545e+06	 
5.742831675e+00	1.149321031e+01	-4.664953758e+00	 5.506090545e+06	 
6.219079931e+00	1.124264398e+01	-4.664953758e+00	 5.506090545e+06	 
6.684417808e+00	1.097235424e+01	-4.664953758e+00	 5.506090545e+06	 
7.138028945e+00	1.068281525e+01	-4.664953758e+00	 5.506090545e+06	 
7.579117553e+00	1.037453498e+01	-4.664953758e+00	 5.506090545e+06	 
8.006909813e+00	1.004805425e+01	-4.664953758e+00	 5.506090545e+06	 
8.420655234e+00	9.703945815e+00	-4.664953758e+00	 5.506090545e+06	 
8.819627963e+00	9.342813363e+00	-4.664953758e+00	 5.506090545e+06	 
9.203128068e+00	8.965290441e+00	-4.664953758e+00	 5.506090545e+06	 
9.511284602e+00	8.341172729e+00	-4.760396573e+00	 5.506090545e+06	 
9.776742837e+00	7.707362590e+00	-4.847488034e+00	 5.506090545e+06	 
9.999527792e+00	7.066967547e+00	-4.926075354e+00	 5.506090545e+06	 
1.017990567e+01	6.423042140e+00	-4.996020664e+00	 5.506090545e+06	 
1.031837596e+01	5.778568192e+00	-5.057201256e+00	 5.506090545e+06	 
1.041566185e+01	5.136436003e+00	-5.109509799e+00	 5.506090545e+06	 
1.047269907e+01	4.499426609e+00	-5.152854525e+00	 5.506090545e+06	 
1.049062327e+01	3.870195251e+00	-5.187159394e+00	 5.506090545e+06	 
1.047075605e+01	3.251256173e+00	-5.212364222e+00	 5.506090545e+06	 
1.041458979e+01	2.644968858e+00	-5.228424792e+00	 0.000000000e+00	 34	 Saddle	 
8.248010469e+00	1.046255140e+01	-4.390943626e+00	 1.812326277e+06	 
7.802649383e+00	1.079876480e+01	-4.390943626e+00	 1.812326277e+06	 
7.343599798e+00	1.111603349e+01	-4.390943626e+00	 1.812326277e+06	 
6.871667044e+00	1.141380088e+01	-4.390943626e+00	 1.812326277e+06	 
6.387679051e+00	1.169154459e+01	-4.390943626e+00	 1.812326277e+06	 
5.892484899e+00	1.194877735e+01	-4.390943626e+00	 1.812326277e+06	 
5.386953326e+00	1.218504790e+01	-4.390943626e+00	 1.812326277e+06	 
4.871971206e+00	1.239994174e+01	-4.390943626e+00	 1.812326277e+06	 
4.348441993e+00	1.259308186e+01	-4.390943626e+00	 1.812326277e+06	 
3.817284135e+00	1.276412944e+01	-4.390943626e+00	 1.812326277e+06	 
3.279429463e+00	1.291278440e+01	-4.390943626e+00	 1.812326277e+06	 
2.634516195e+00	1.324460731e+01	-4.267683087e+00	 1.812326277e+06	 
1.962998608e+00	1.353856573e+01	-4.136935583e+00	 1.812326277e+06	 
1.267348501e+00	1.379245417e+01	-3.998930488e+00	 1.812326277e+06	 
5.502283526e-01	1.400424673e+01	-3.853909909e+00	 1.812326277e+06	 
-1.855231349e-01	1.417211400e+01	-3.702128264e+00	 1.812326277e+06	 
-9.369070146e-01	1.429443875e+01	-3.543851827e+00	 1.812326277e+06	 
-1.700781478e+00	1.436983016e+01	-3.379358270e+00	 1.812326277e+06	 
-2.473880513e+00	1.439713654e+01	-3.208936170e+00	 1.812326277e+06	 
-3.252833692e+00	1.437545643e+01	-3.032884506e+00	 1.812326277e+06	 
-4.034186952e+00	1.430414796e+01	-2.851512132e+00	 1.812326277e+06	 
-3.431652738e+00	1.446053501e+01	-2.851512132e+00	 1.812326277e+06	 
-2.823098238e+00	1.459155336e+01	-2.851512132e+00	 1.812326277e+06	 
-2.209591066e+00	1.469697317e+01	-2.851512132e+00	 1.812326277e+06	 
-1.592207519e+00	1.477660950e+01	-2.851512132e+00	 1.812326277e+06	 
-9.720307002e-01	1.483032264e+01	-2.851512132e+00	 1.812326277e+06	 
-3.501486087e-01	1.485801834e+01	-2.851512132e+00	 1.812326277e+06	 
